2023-11-12 16:37:51,3.660279854002467,3.381310442319262,-1.999097,-1.999097,19.210383759414466,20.694660209546615,7.041590296321729
2023-11-12 16:37:52,3.660115560866479,3.3854177611096308,-1.999128,-1.999128,19.22094713240913,20.90093486751243,7.04553332197611
2023-11-12 16:37:53,3.660279854002467,3.3786817583650453,-1.999081,-1.999081,19.213904946445897,20.68766489724631,7.038961612367512
2023-11-12 16:37:55,3.6599512677307278,3.3811461495704864,-1.999041,-1.999041,19.277275621593137,20.876470303327388,7.041097417301215
2023-11-12 16:37:56,3.6596226814599397,3.3868963959076,-1.999113,-1.999113,19.24911337313446,20.768099208096874,7.04651907736754
2023-11-12 16:37:57,3.659458388324902,3.3911680076457213,-1.999121,-1.999121,19.344145060594343,20.852003420136853,7.050626395970623
2023-11-12 16:37:58,3.658965508921216,3.394782448462835,-1.999097,-1.999097,19.235030752866425,20.743621923844202,7.053747957384051
2023-11-12 16:37:59,3.6586369226532804,3.383117662570203,-1.999128,-1.999128,19.361738583018614,20.824038414329845,7.041754585223483
2023-11-12 16:38:01,3.6586369226532804,3.3757244889832982,-1.999057,-1.999057,19.301914327430715,20.84501245461656,7.034361411636579
2023-11-12 16:38:02,3.6586369226532804,3.388867908999119,-1.999089,-1.999089,19.203341197086008,20.701655325914736,7.047504831652399
2023-11-12 16:38:03,3.657979750120261,3.3834462480732137,-1.999105,-1.999105,19.308953400234316,20.91141897353634,7.041425998193475
2023-11-12 16:38:04,3.6581440432531593,3.372438634197501,-1.999113,-1.999113,19.213904946445897,20.666677782198107,7.03058267745066
2023-11-12 16:38:05,3.6574868707229915,3.37966751484133,-1.999073,-1.999073,19.256154308860932,20.789077852824153,7.037154385564321
2023-11-12 16:38:07,3.6573225775910436,3.3707957068372627,-1.999169,-1.999169,19.277275621593137,20.918408142454922,7.028118284428306
2023-11-12 16:38:08,3.6571582844593333,3.37966751484133,-1.999089,-1.999089,19.24911337313446,20.8205425738213,7.036825799300663
2023-11-12 16:38:09,3.6568296981966246,3.3678384376436576,-1.999097,-1.999097,19.231509941602773,20.86598478084138,7.024668135840282
2023-11-12 16:38:10,3.6565011119348667,3.386074932128764,-1.999145,-1.999145,19.16812461149676,20.56871436287627,7.042576044063631
2023-11-12 16:38:11,3.656172525674059,3.3829533698190253,-1.999137,-1.999137,19.24911337313446,20.841516900453087,7.039125895493084
2023-11-12 16:38:12,3.6560082325440106,3.365538339430661,-1.999121,-1.999121,19.33006913612298,20.97780852222182,7.021546571974671
2023-11-12 16:38:14,3.6556796462846277,3.3806532713254698,-1.999097,-1.999097,19.28431556190533,20.722639501979256,7.036332917610098
2023-11-12 16:38:15,3.6556796462846277,3.380160393082418,-1.999113,-1.999113,19.333588209584107,20.893945228028517,7.035840039367045
2023-11-12 16:38:16,3.6553510600261943,3.3809818568219296,-1.999161,-1.999161,19.326550001044534,20.95684522172397,7.036332916848124
2023-11-12 16:38:17,3.6551867668973337,3.3707957068372627,-1.999089,-1.999089,19.31951154590332,20.991783127347034,7.025982473734596
2023-11-12 16:38:18,3.655022473768711,3.3770388309220203,-1.999081,-1.999081,19.368775562518987,20.967327081227438,7.032061304690732
2023-11-12 16:38:20,3.6545295943842664,3.3854177611096308,-1.999097,-1.999097,19.28431556190533,20.761105940354824,7.039947355493897
2023-11-12 16:38:21,3.654365301256593,3.382789077068066,-1.999089,-1.999089,19.294875007098675,20.827534207034663,7.037154378324659
2023-11-12 16:38:22,3.654201008129156,3.365209753975137,-1.999009,-1.999009,19.354701358239435,20.87996538279375,7.019410762104293
2023-11-12 16:38:23,3.6538724218749965,3.373752976101365,-1.999177,-1.999177,19.245592811719092,20.85899419546033,7.027625397976362
2023-11-12 16:38:24,3.6533795424955358,3.37999610033517,-1.999049,-1.999049,19.333588209584107,20.963833174602918,7.0333756428307055
2023-11-12 16:38:26,3.6535438356217855,3.3793389293483624,-1.999089,-1.999089,19.291355254026712,20.862489511877754,7.032882764970148
2023-11-12 16:38:27,3.653215249369523,3.3785174656197614,-1.999105,-1.999105,19.33006913612298,20.967327081227438,7.0317327149892845
2023-11-12 16:38:28,3.653215249369523,3.379831807588141,-1.999113,-1.999113,19.351182653787642,20.970820941350933,7.033047056957664
2023-11-12 16:38:29,3.652722369992911,3.3816390278174677,-1.999089,-1.999089,19.266715245187264,20.86598478084138,7.034361397810379
2023-11-12 16:38:30,3.6523937837430216,3.3854177611096308,-1.999081,-1.999081,19.305433894757005,20.907924318579607,7.037811544852652
2023-11-12 16:38:32,3.6522294906184323,3.382624784317326,-1.999105,-1.999105,19.31951154590332,20.991783127347034,7.034854274935759
2023-11-12 16:38:33,3.651900904369967,3.381310442319262,-1.999128,-1.999128,19.31951154590332,20.90442961658222,7.033211346689229
2023-11-12 16:38:34,3.6517366112460894,3.3793389293483624,-1.999113,-1.999113,19.2526338721707,20.831029951967572,7.031075540594452
2023-11-12 16:38:35,3.651900904369967,3.3804889785775676,-1.999113,-1.999113,19.326550001044534,20.935880243763187,7.032389882947534
2023-11-12 16:38:36,3.6510794387529533,3.3786817583650453,-1.999153,-1.999153,19.294875007098675,20.970820941350933,7.029761197117999
2023-11-12 16:38:38,3.6512437318758812,3.3786817583650453,-1.999097,-1.999097,19.308953400234316,20.87996538279375,7.0299254902409265
2023-11-12 16:38:39,3.6507508525078074,3.3749030252786802,-1.999105,-1.999105,19.37229396037224,20.974314755005164,7.025653877786487
2023-11-12 16:38:40,3.6507508525078074,3.370631414102436,-1.999121,-1.999121,19.368775562518987,20.91491358148419,7.021382266610243
2023-11-12 16:38:41,3.6505865593855904,3.3755601962419393,-1.999169,-1.999169,19.287835438973303,20.963833174602918,7.026146755627529
2023-11-12 16:38:42,3.650257973141868,3.343523115827077,-1.999097,-1.999097,19.19277688243123,20.736627977708306,6.9937810889689445
2023-11-12 16:38:43,3.649929386899093,3.362088192190983,-1.999097,-1.999097,19.37229396037224,20.932385917201735,7.012017579090076
2023-11-12 16:38:45,3.6497650937780612,3.3739172688403283,-1.999097,-1.999097,19.354701358239435,20.991783127347034,7.0236823626183895
2023-11-12 16:38:46,3.6494365075367092,3.3811461495704864,-1.999193,-1.999193,19.36525710341213,20.872975176534403,7.030582657107196
2023-11-12 16:38:47,3.6491079212963045,3.3786817583650453,-1.999137,-1.999137,19.273755558282662,20.8345256491604,7.02778967966135
2023-11-12 16:38:48,3.6487793350568487,3.3790103438562675,-1.999193,-1.999193,19.333588209584107,20.97780852222182,7.027789678913116
2023-11-12 16:38:49,3.64845074881834,3.3755601962419393,-1.999145,-1.999145,19.337107221460993,20.963833174602918,7.0240109450602795
2023-11-12 16:38:51,3.648615041937476,3.3864035176396428,-1.999145,-1.999145,19.277275621593137,20.705152810704025,7.035018559577119
2023-11-12 16:38:52,3.6481221625807794,3.37999610033517,-1.999113,-1.999113,19.38636693991009,20.935880243763187,7.0281182629159495
2023-11-12 16:38:53,3.647957869462355,3.359788094084364,-1.999169,-1.999169,19.358220001305412,21.01973011823354,7.007745963546719
2023-11-12 16:38:54,3.647957869462355,3.3739172688403283,-1.999137,-1.999137,19.340626171786717,20.98479591746928,7.021875138302683
2023-11-12 16:38:55,3.6474649901085017,3.388375030723285,-1.999153,-1.999153,19.305433894757005,20.83802129864497,7.035840020831786
2023-11-12 16:38:57,3.6474649901085017,3.373424390624093,-1.999161,-1.999161,19.277275621593137,20.78208516407665,7.020889380732594
2023-11-12 16:38:58,3.647136403873784,3.389525080036627,-1.999201,-1.999201,19.347663887916966,21.005756992008003,7.036661483910411
2023-11-12 16:38:59,3.646643524523484,3.375888781724876,-1.999161,-1.999161,19.259674683238337,20.754112479104737,7.02253230624836
2023-11-12 16:39:00,3.646643524523484,3.365702632158748,-1.999185,-1.999185,19.396921033019556,20.97780852222182,7.0123461566822325
2023-11-12 16:39:01,3.646479231407191,3.3773674164088807,-1.999137,-1.999137,19.323030804315668,20.83802129864497,7.023846647816072
2023-11-12 16:39:03,3.646314938291135,3.372931512409817,-1.999161,-1.999161,19.231509941602773,20.841516900453087,7.019246450700952
2023-11-12 16:39:04,3.6456577658292773,3.3601166795255644,-1.999177,-1.999177,19.31951154590332,20.974314755005164,7.005774445354842
2023-11-12 16:39:05,3.6458220589443866,3.3988897677020122,-1.999161,-1.999161,19.273755558282662,20.84501245461656,7.044711826646399
2023-11-12 16:39:06,3.645329179599769,3.37999610033517,-1.999137,-1.999137,19.256154308860932,20.848507961167208,7.02532527993494
2023-11-12 16:39:07,3.6451648864853707,3.380160393082418,-1.999177,-1.999177,19.31951154590332,20.970820941350933,7.025325279567788
2023-11-12 16:39:09,3.6450005933712086,3.3752316107598745,-1.999121,-1.999121,19.287835438973303,20.83802129864497,7.020232204131084
2023-11-12 16:39:10,3.644179127803948,3.3719457559871446,-1.999128,-1.999128,19.28431556190533,20.953351175406084,7.016124883791093
2023-11-12 16:39:11,3.644507714030142,3.413183239725119,-1.999161,-1.999161,19.235030752866425,20.78208516407665,7.057690953755261
2023-11-12 16:39:12,3.644179127803948,3.377860294640807,-1.999161,-1.999161,19.358220001305412,21.068630274119883,7.022039422444755
2023-11-12 16:39:13,3.6438505415787,3.3818033205668985,-1.999185,-1.999185,19.1892553184369,20.628196795830107,7.025653862145599
2023-11-12 16:39:15,3.6436862484664316,3.369317072231652,-1.999209,-1.999209,19.326550001044534,21.044181318367947,7.0130033206980835
2023-11-12 16:39:16,3.6436862484664316,3.357323703303,-1.999169,-1.999169,19.277275621593137,20.803062653108544,7.001009951769431
2023-11-12 16:39:17,3.6435219553543994,3.3599523868048555,-1.999153,-1.999153,19.361738583018614,21.058152424351892,7.0034743421592545
2023-11-12 16:39:18,3.643193369131045,3.3750673180191684,-1.999137,-1.999137,19.375812297004945,21.01973011823354,7.018260687150214
2023-11-12 16:39:19,3.642864782908637,3.3960967906044535,-1.999201,-1.999201,19.425062600201702,21.04767416349035,7.03896157351309
2023-11-12 16:39:20,3.6427004897977877,3.3752316107598745,-1.999137,-1.999137,19.393403063016432,21.058152424351892,7.017932100557662
2023-11-12 16:39:22,3.6423719035767985,3.376710245436032,-1.999193,-1.999193,19.315992225774373,20.935880243763187,7.019082149012831
2023-11-12 16:39:23,3.642207610466659,3.371617170514661,-1.999128,-1.999128,19.403956790090813,20.95684522172397,7.01382478098132
2023-11-12 16:39:24,3.642207610466659,3.372767219672161,-1.999145,-1.999145,19.396921033019556,20.960339221445675,7.01497483013882
2023-11-12 16:39:25,3.642043317356756,3.3650454612477017,-1.999137,-1.999137,19.333588209584107,20.757609233934215,7.007088778604458
2023-11-12 16:39:26,3.641386144919508,3.36750985218205,-1.999113,-1.999113,19.435614685020415,21.04068842744184,7.008895997101558
2023-11-12 16:39:28,3.6410575587023035,3.374410147058524,-1.999169,-1.999169,19.287835438973303,20.939374523538007,7.015467705760828
2023-11-12 16:39:29,3.6408932655940554,3.370631414102436,-1.999097,-1.999097,19.389885031990946,20.918408142454922,7.011524679696491
2023-11-12 16:39:30,3.6405646793782687,3.354859312570382,-1.999161,-1.999161,19.435614685020415,21.030209479524526,6.99542399194865
2023-11-12 16:39:31,3.64040038627073,3.3721100487237123,-1.999185,-1.999185,19.47078436537393,20.995276662851534,7.012510434994443
2023-11-12 16:39:32,3.640236093163428,3.3730958051476914,-1.999089,-1.999089,19.41099230346887,20.869480002383007,7.013331898311119
2023-11-12 16:39:34,3.6400718000563623,3.3643882903401297,-1.999121,-1.999121,19.361738583018614,20.92539712359203,7.004460090396492
2023-11-12 16:39:35,3.639907506949533,3.367016973991269,-1.999089,-1.999089,19.31951154590332,20.970820941350933,7.006924480940802
2023-11-12 16:39:36,3.6397432138429395,3.3678384376436576,-1.999121,-1.999121,19.41099230346887,21.08958474379365,7.007581651486597
2023-11-12 16:39:37,3.6395789207365827,3.3665240958024447,-1.999153,-1.999153,19.277275621593137,20.813550749265694,7.0061030165390275
2023-11-12 16:39:38,3.6389217483135186,3.369974243165304,-1.999113,-1.999113,19.44968328283092,21.107045553278507,7.0088959914788225
2023-11-12 16:39:40,3.6389217483135186,3.3711242923075693,-1.999185,-1.999185,19.347663887916966,20.90093486751243,7.010046040621088
2023-11-12 16:39:41,3.638757455208343,3.378024587385218,-1.999113,-1.999113,19.396921033019556,21.00925034271348,7.016782042593562
2023-11-12 16:39:42,3.638428868998702,3.3749030252786802,-1.999145,-1.999145,19.393403063016432,20.918408142454922,7.013331894277382
2023-11-12 16:39:43,3.638100282790005,3.3678384376436576,-1.999137,-1.999137,19.37229396037224,20.939374523538007,7.0059387204336625
2023-11-12 16:39:44,3.637935989686011,3.3786817583650453,-1.999121,-1.999121,19.435614685020415,21.08958474379365,7.016617748051056
2023-11-12 16:39:46,3.637935989686011,3.369974243165304,-1.999089,-1.999089,19.42154511718889,21.00925034271348,7.007910232851315
2023-11-12 16:39:47,3.6374431103754463,3.372602926934722,-1.999145,-1.999145,19.435614685020415,21.033702508051796,7.010046037310168
2023-11-12 16:39:48,3.6374431103754463,3.3681670231061345,-1.999153,-1.999153,19.456717218637895,20.94636294285482,7.00561013348158
2023-11-12 16:39:49,3.637114524169584,3.364059704887647,-1.999145,-1.999145,19.396921033019556,21.04068842744184,7.001174229057231
2023-11-12 16:39:50,3.637114524169584,3.3658669248870527,-1.999128,-1.999128,19.463750912730987,21.033702508051796,7.002981449056637
2023-11-12 16:39:51,3.636785937964666,3.361266728576596,-1.999113,-1.999113,19.38636693991009,20.91491358148419,6.998052666541263
2023-11-12 16:39:53,3.6361287655576646,3.3673455594515724,-1.999145,-1.999145,19.463750912730987,21.079107713648977,7.003474325009237
2023-11-12 16:39:54,3.6361287655576646,3.3689884867661313,-1.999073,-1.999073,19.453200280965117,21.033702508051796,7.005117252323796
2023-11-12 16:39:55,3.6359644724565046,3.361266728576596,-1.999145,-1.999145,19.425062600201702,21.00925034271348,6.997231201033101
2023-11-12 16:39:56,3.635307300054225,3.3714528777787467,-1.999105,-1.999105,19.48485054736376,21.093076996348554,7.006760177832971
2023-11-12 16:39:57,3.6354715931544406,3.370302828633435,-1.999113,-1.999113,19.333588209584107,20.78558153252738,7.0057744217878755
2023-11-12 16:39:59,3.6354715931544406,3.366195510344314,-1.999216,-1.999216,19.46726766921725,21.03719549068035,7.001667103498755
2023-11-12 16:40:00,3.6349787138545007,3.36750985218205,-1.999113,-1.999113,19.460234095882193,20.97780852222182,7.002488566036551
2023-11-12 16:40:01,3.6344858345566853,3.37966751484133,-1.999137,-1.999137,19.495399552009864,21.121013386463087,7.014153349398015
2023-11-12 16:40:02,3.6344858345566853,3.369317072231652,-1.999137,-1.999137,19.435614685020415,20.981302243032612,7.003802906788337
2023-11-12 16:40:03,3.633992955260994,3.391003714883827,-1.999201,-1.999201,19.375812297004945,20.907924318579607,7.024996670144821
2023-11-12 16:40:04,3.633992955260994,3.3712885850430494,-1.999153,-1.999153,19.375812297004945,20.91491358148419,7.005281540304043
2023-11-12 16:40:06,3.6344858345566853,3.3523949218864697,-1.999128,-1.999128,19.291355254026712,20.84501245461656,6.9868807564431545
2023-11-12 16:40:07,3.6336643690650456,3.3806532713254698,-1.999121,-1.999121,19.488366942366742,21.131488787610998,7.014317640390516
2023-11-12 16:40:08,3.633171489772893,3.3665240958024447,-1.999185,-1.999185,19.534074617385123,21.054659716450654,6.9996955855753376
2023-11-12 16:40:09,3.633171489772893,3.365209753975137,-1.999145,-1.999145,19.488366942366742,21.08958474379365,6.99838124374803
2023-11-12 16:40:10,3.6328429035793035,3.369645657698043,-1.999169,-1.999169,19.48485054736376,21.01973011823354,7.002488561277346
2023-11-12 16:40:12,3.632350024290689,3.368824194033697,-1.999169,-1.999169,19.393403063016432,20.84501245461656,7.001174218324387
2023-11-12 16:40:13,3.632350024290689,3.3602809722464895,-1.999128,-1.999128,19.414509968855487,21.016236905794553,6.992630996537178
2023-11-12 16:40:14,3.6318571450041963,3.3816390278174677,-1.999121,-1.999121,19.495399552009864,21.058152424351892,7.0134961728216645
2023-11-12 16:40:15,3.632021438099458,3.365538339430661,-1.999121,-1.999121,19.40043894203334,20.92889154382194,6.997559777530119
2023-11-12 16:40:16,3.6318571450041963,3.369152779498783,-1.999105,-1.999105,19.446166224202333,21.072122799502814,7.001009924502979
2023-11-12 16:40:18,3.631364265719826,3.3527235073081783,-1.999081,-1.999081,19.347663887916966,20.796070349083177,6.984087773028005
2023-11-12 16:40:19,3.6311999726255078,3.36865990130148,-1.999097,-1.999097,19.382848786740833,20.827534207034663,6.999859873926988
2023-11-12 16:40:20,3.6307070933439665,3.3632382412602384,-1.999128,-1.999128,19.520011795408426,21.08958474379365,6.993945334604205
2023-11-12 16:40:21,3.6307070933439665,3.341058725366716,-1.999137,-1.999137,19.509464050766812,21.058152424351892,6.971765818710683
2023-11-12 16:40:22,3.6305428002505913,3.362581070362219,-1.999121,-1.999121,19.453200280965117,21.072122799502814,6.993123870612811
2023-11-12 16:40:24,3.6300499209718784,3.359788094084364,-1.999121,-1.999121,19.403956790090813,20.883460414965253,6.989838015056242
2023-11-12 16:40:25,3.6298856278794456,3.3638954121617313,-1.999153,-1.999153,19.41099230346887,20.92539712359203,6.993781040041177
